130.0,0.026722513139247894,0.17768165469169617,0.19430138170719147,0.016514725983142853,0.3393004238605499,0.08872344344854355,0.2099306881427765,-0.02947453036904335,0.13736997544765472,0.09001766890287399,-0.07768498361110687
131.0,-0.003065228695049882,0.04660362750291824,0.0005151554360054433,0.017207248136401176,0.14223527908325195,0.08872330188751221,0.12777531147003174,0.22777555882930756,-0.016282541677355766,0.05093693733215332,0.08183669298887253
132.0,-0.030634205788373947,-0.10537939518690109,-0.19001302123069763,0.017141062766313553,0.02528778277337551,0.08872343599796295,0.06947456300258636,-0.032040711492300034,-0.15970788896083832,-0.006133136339485645,0.2566370666027069
133.0,-0.04662066698074341,-0.2228032946586609,-0.1105726957321167,0.01650533266365528,0.17612744867801666,0.08872335404157639,-0.027171248570084572,0.14516302943229675,-0.22970539331436157,-0.06482265889644623,-0.06270585209131241
134.0,-0.045998554676771164,-0.2674863338470459,0.19430305063724518,0.015882886946201324,0.17895779013633728,0.08872336894273758,-0.2371016889810562,-0.0297152791172266,-0.22353872656822205,-0.10606911033391953,0.14514806866645813
135.0,-0.029632361605763435,-0.21798835694789886,0.0005150959477759898,0.01573772542178631,0.10489548742771149,0.08872337639331818,-0.26897740364074707,0.22983022034168243,-0.15752637386322021,-0.11471875756978989,0.045374706387519836
136.0,-0.003749813186004758,-0.08519633114337921,-0.19001296162605286,0.016087831929326057,0.07644536346197128,0.08872337639331818,-0.15093816816806793,-0.032943036407232285,-0.06698272377252579,-0.08763405680656433,0.054772429168224335
137.0,0.02240331657230854,0.0759977400302887,-0.11057277023792267,0.016579098999500275,0.09238730370998383,0.08872337639331818,-0.08439946174621582,0.1449625939130783,0.032710641622543335,-0.033675823360681534,0.367768257856369
138.0,0.039851028472185135,0.20900467038154602,0.19430293142795563,0.016819700598716736,0.04470885917544365,0.08872337639331818,-0.024942075833678246,-0.030532825738191605,0.13137462735176086,0.029588375240564346,0.037637148052453995
139.0,0.042953524738550186,0.2755553722381592,0.0005150899523869157,0.016677051782608032,0.06048483029007912,0.08872337639331818,0.024281932041049004,0.23396165668964386,0.20752741396427155,0.08027789741754532,-0.10968934744596481
140.0,0.03120974451303482,0.25412505865097046,-0.19001296162605286,0.01632922887802124,0.019663551822304726,0.08872337639331818,-0.05119394510984421,-0.03381327539682388,0.2229309380054474,0.1002010852098465,0.30923837423324585
141.0,0.009227628819644451,0.1429576426744461,-0.11057277023792267,0.016074491664767265,-0.005260749254375696,0.08872337639331818,0.03309423476457596,0.14428314566612244,0.14621882140636444,0.0843118280172348,0.3993830978870392
142.0,-0.015055820345878601,-0.024252381175756454,0.19430293142795563,0.016086172312498093,0.0506945364177227,0.08872337639331818,0.20649780333042145,-0.03191417083144188,-0.005005117505788803,0.0410958006978035,-0.04566652700304985
143.0,-0.03322591260075569,-0.18321415781974792,0.0005150899523869157,0.016305118799209595,-0.020182549953460693,0.08872337639331818,-0.11685873568058014,0.23820436000823975,-0.1522289216518402,-0.017636656761169434,0.060616493225097656
144.0,-0.03929357975721359,-0.2802201509475708,-0.19001296162605286,0.016529209911823273,-0.04082255810499191,0.08872337639331818,0.07558794319629669,-0.03493493050336838,-0.2277410328388214,-0.07421987503767014,0.14169883728027344
145.0,-0.03165334463119507,-0.28371450304985046,-0.11057277023792267,0.016590481624007225,-0.1559724658727646,0.08872337639331818,0.017539506778120995,0.14355380833148956,-0.22665973007678986,-0.11022578924894333,-0.19418582320213318
146.0,-0.013461805880069733,-0.18157045543193817,0.19430293142795563,0.016473636031150818,0.13282448053359985,0.08872337639331818,-0.04258958250284195,-0.03346211090683937,-0.16340966522693634,-0.11191641539335251,-0.0032930641900748014
147.0,0.008631190285086632,-0.012270329520106316,0.0005150899523869157,0.016299502924084663,0.05263882130384445,0.08872337639331818,0.09535744041204453,0.2379411906003952,-0.07383409142494202,-0.07897423952817917,0.36488860845565796
148.0,0.026899103075265884,0.1538994014263153,-0.19001296162605286,0.016208773478865623,-0.1907932460308075,0.08872337639331818,0.0508473664522171,-0.034334711730480194,0.02554507367312908,-0.021858317777514458,0.4272769093513489
149.0,0.03522960841655731,0.26721036434173584,-0.11057277023792267,0.01625346578657627,-0.24810773134231567,0.08872337639331818,0.046066395938396454,0.1418379247188568,0.12479126453399658,0.04054245352745056,-0.08475684374570847
150.0,0.0311566311866045,0.2964513897895813,0.19430293142795563,0.016374951228499413,0.3346208930015564,0.08872337639331818,0.1077759861946106,-0.033058684319257736,0.2036559283733368,0.08641118556261063,-0.04974457621574402
